,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
157354,2021-05-27 00:00:00+00:00,United States of America,23654,32853529,488,22965.428571428572,5381.859866162941,28347.288437591513,17583.568705265632,501.7142857142857,127.96707165742957,629.6813573717153,373.74721405685614
157355,2021-05-28 00:00:00+00:00,United States of America,23523,32877052,513,22374.0,4993.023265848152,27367.02326584815,17380.97673415185,490.2857142857143,121.88343377415066,612.1691480598649,368.4022805115636
157356,2021-05-29 00:00:00+00:00,United States of America,22399,32899451,540,21616.85714285714,4419.913853929495,26036.770996786636,17196.943288927647,492.7142857142857,122.80976384328903,615.5240495575747,369.9045218709967
157357,2021-05-30 00:00:00+00:00,United States of America,24277,32923728,701,21072.14285714286,3658.5884540568013,24730.73131119966,17413.55440308606,498.85714285714283,133.09949733369578,631.9566401908386,365.7576455234471
157358,2021-05-31 00:00:00+00:00,United States of America,16038,32939766,291,20225.0,4078.9723787534645,24303.972378753464,16146.027621246536,483.57142857142856,151.4869159838304,635.0583445552589,332.08451258759817
157359,2021-06-01 00:00:00+00:00,United States of America,11928,32951694,252,19697.14285714286,4925.096730978052,24622.23958812091,14772.046126164807,479.57142857142856,157.98824549406234,637.5596740654909,321.58318307736624
157360,2021-06-02 00:00:00+00:00,United States of America,8961,32960655,218,18682.85714285714,6329.5769587040395,25012.43410156118,12353.280184153102,429.0,178.76241215648955,607.7624121564895,250.23758784351045
157361,2021-06-03 00:00:00+00:00,United States of America,8860,32969515,330,16569.428571428572,6842.166636795709,23411.59520822428,9727.261934632865,406.42857142857144,180.0415296006983,586.4701010292697,226.38704182787313
157362,2021-06-04 00:00:00+00:00,United States of America,16089,32985604,487,15507.42857142857,6122.0259951816615,21629.45456661023,9385.40257624691,402.7142857142857,177.72986457517916,580.4441502894649,224.98442113910656
157363,2021-06-05 00:00:00+00:00,United States of America,18543,33004147,475,14956.57142857143,5544.848145111508,20501.419573682935,9411.723283459922,393.42857142857144,170.92967086190504,564.3582422904765,222.4989005666664
157364,2021-06-06 00:00:00+00:00,United States of America,18521,33022668,597,14134.285714285714,4194.713566469974,18328.99928075569,9939.57214781574,378.57142857142856,141.77312526577782,520.3445538372064,236.79830330565073
157365,2021-06-07 00:00:00+00:00,United States of America,14695,33037363,393,13942.42857142857,4123.233757503073,18065.662328931645,9819.194813925496,393.14285714285717,136.41288865236675,529.5557457952239,256.7299684904904
157366,2021-06-08 00:00:00+00:00,United States of America,10905,33048268,421,13796.285714285714,4223.444199314957,18019.72991360067,9572.841514970758,417.2857142857143,121.39839961291962,538.6841138986339,295.8873146727947
157367,2021-06-09 00:00:00+00:00,United States of America,9942,33058210,318,13936.42857142857,4048.928576674687,17985.357148103256,9887.499994753884,431.57142857142856,97.58732353278441,529.1587521042129,333.98410503864415
157368,2021-06-10 00:00:00+00:00,United States of America,14516,33072726,310,14744.42857142857,3375.3682197670128,18119.796791195582,11369.060351661557,428.7142857142857,101.27966937435205,529.9939550886378,327.43461633993365
157369,2021-06-11 00:00:00+00:00,United States of America,19452,33092178,386,15224.857142857143,3809.9942882051837,19034.85143106233,11414.86285465196,414.2857142857143,98.75510836700113,513.0408226527154,315.53060591871315
157370,2021-06-12 00:00:00+00:00,United States of America,15965,33108143,394,14856.57142857143,3551.6343119301896,18408.20574050162,11304.93711664124,402.7142857142857,95.134491266723,497.8487769810087,307.57979444756273
157371,2021-06-13 00:00:00+00:00,United States of America,13952,33122095,400,14203.857142857143,3164.7169135362656,17368.57405639341,11039.140229320878,374.57142857142856,42.855793629636054,417.42722220106464,331.7156349417925
157372,2021-06-14 00:00:00+00:00,United States of America,12396,33134491,207,13875.42857142857,3223.9899636443592,17099.41853507293,10651.438607784212,348.0,75.07551753628059,423.0755175362806,272.9244824637194
157373,2021-06-15 00:00:00+00:00,United States of America,8544,33143035,146,13538.142857142857,3678.066087337518,17216.208944480375,9860.076769805339,308.7142857142857,98.73316613603218,407.4474518503179,209.98111957825353
157374,2021-06-16 00:00:00+00:00,United States of America,8254,33151289,198,13297.0,3994.8277810144846,17291.827781014486,9302.172218985515,291.57142857142856,106.92966090360383,398.50108947503236,184.64176766782472
157375,2021-06-17 00:00:00+00:00,United States of America,12787,33164076,305,13050.0,3960.197175221419,17010.19717522142,9089.80282477858,290.85714285714283,106.80266627672201,397.6598091338648,184.05447658042084
157376,2021-06-18 00:00:00+00:00,United States of America,13103,33177179,332,12143.0,2809.437428851452,14952.437428851452,9333.562571148548,283.14285714285717,100.55252122058845,383.6953783634456,182.5903359222687
157377,2021-06-19 00:00:00+00:00,United States of America,13180,33190359,282,11745.142857142857,2335.140426074734,14080.283283217592,9410.002431068122,267.14285714285717,88.11437372614245,355.2572308689996,179.02848341671472
157378,2021-06-20 00:00:00+00:00,United States of America,11959,33202318,274,11460.42857142857,2134.0636398693036,13594.492211297875,9326.364931559267,249.14285714285714,66.7243797809346,315.8672369237917,182.41847736192256
157379,2021-06-21 00:00:00+00:00,United States of America,12343,33214661,252,11452.857142857143,2130.2817832754135,13583.138926132557,9322.57535958173,255.57142857142858,64.10371061251617,319.67513918394474,191.46771795891243
157380,2021-06-22 00:00:00+00:00,United States of America,8892,33223553,216,11502.57142857143,2053.770585779296,13556.342014350725,9448.800842792134,265.57142857142856,47.461764059361535,313.0331926307901,218.109664512067
157381,2021-06-23 00:00:00+00:00,United States of America,8629,33232182,269,11556.142857142857,1957.5473113452724,13513.690168488129,9598.595545797585,275.7142857142857,37.06172457642565,312.7760102907114,238.65256113786006
157382,2021-06-24 00:00:00+00:00,United States of America,13420,33245602,310,11646.57142857143,2036.8955837284032,13683.467012299832,9609.675844843026,276.42857142857144,37.761784663331014,314.19035609190246,238.66678676524043
157383,2021-06-25 00:00:00+00:00,United States of America,13782,33259384,337,11743.57142857143,2131.770379835885,13875.341808407315,9611.801048735544,277.14285714285717,39.014649263453,316.1575064063102,238.12820787940416
157384,2021-06-26 00:00:00+00:00,United States of America,15471,33274855,312,12070.857142857143,2528.0840853939003,14598.941228251044,9542.773057463242,281.42857142857144,41.22239335959387,322.6509647881653,240.20617806897758
157385,2021-06-27 00:00:00+00:00,United States of America,15038,33289893,400,12510.714285714286,2762.3769785084482,15273.091264222734,9748.337307205838,299.42857142857144,60.458958924984785,359.88753035355626,238.96961250358666
157386,2021-06-28 00:00:00+00:00,United States of America,13118,33303011,240,12621.42857142857,2770.0548645010404,15391.483435929611,9851.37370692753,297.7142857142857,62.17371975826057,359.8880054725463,235.54056595602515
157387,2021-06-29 00:00:00+00:00,United States of America,10478,33313489,170,12848.0,2461.8939186389925,15309.893918638993,10386.106081361007,291.14285714285717,73.62614701189278,364.76900415474995,217.51671013096438
157388,2021-06-30 00:00:00+00:00,United States of America,10657,33324146,193,13137.714285714286,1948.4399498214732,15086.15423553576,11189.274335892813,280.2857142857143,82.50396815858096,362.78968244429524,197.78174612713332
157389,2021-07-01 00:00:00+00:00,United States of America,15691,33339837,275,13462.142857142857,2178.7349103296083,15640.877767472466,11283.407946813248,275.2857142857143,81.4569708204614,356.74268510617566,193.8287434652529
157390,2021-07-02 00:00:00+00:00,United States of America,11514,33351351,252,13138.142857142857,2289.0840547015478,15427.226911844406,10849.058802441308,263.14285714285717,76.93379961900355,340.0766567618607,186.20905752385363
157391,2021-07-03 00:00:00+00:00,United States of America,18617,33369968,286,13587.57142857143,3016.653380654266,16604.224809225696,10570.918047917163,259.42857142857144,74.77935798708,334.20792941565145,184.64921344149144
157392,2021-07-04 00:00:00+00:00,United States of America,16770,33386738,298,13835.0,3219.646667979567,17054.646667979567,10615.353332020433,244.85714285714286,47.94590205447263,292.8030449116155,196.91124080267022
157393,2021-07-05 00:00:00+00:00,United States of America,12952,33399690,146,13811.285714285714,3226.4121308444915,17037.697845130206,10584.873583441222,231.42857142857142,60.9367353432504,292.3653067718218,170.491836085321
157394,2021-07-06 00:00:00+00:00,United States of America,10263,33409953,115,13780.57142857143,3264.234103994309,17044.805532565737,10516.33732457712,223.57142857142858,72.60591606492349,296.1773446363521,150.9655125065051
157395,2021-07-07 00:00:00+00:00,United States of America,9197,33419150,115,13572.0,3532.6868905454744,17104.686890545476,10039.313109454526,212.42857142857142,83.28036411800065,295.7089355465721,129.14820731057077
157396,2021-07-08 00:00:00+00:00,United States of America,20154,33439304,304,14209.57142857143,4298.57227681622,18508.14370538765,9910.999151755208,216.57142857142858,87.52496242573744,304.09639099716605,129.04646614569114
157397,2021-07-09 00:00:00+00:00,United States of America,22682,33461986,264,15805.0,5124.524953589925,20929.524953589924,10680.475046410076,218.28571428571428,88.4471862860117,306.73290057172596,129.8385279997026
157398,2021-07-10 00:00:00+00:00,United States of America,183777,33645763,267,39399.28571428572,63858.460347120286,103257.74606140601,-24459.17463283457,215.57142857142858,86.28800060047026,301.85942917189885,129.28342797095831
157399,2021-07-11 00:00:00+00:00,United States of America,27504,33673267,317,40932.71428571428,63351.36301536641,104284.07730108069,-22418.64872965213,218.28571428571428,89.5501987448704,307.83591303058466,128.7355155408439
157400,2021-07-12 00:00:00+00:00,United States of America,20356,33693623,145,41990.42857142857,62866.287544430525,104856.7161158591,-20875.858973001952,218.14285714285714,89.68542908680253,307.8282862296597,128.4574280560546
157401,2021-07-13 00:00:00+00:00,United States of America,16667,33710290,110,42905.28571428572,62372.28046633698,105277.5661806227,-19466.994752051265,217.42857142857142,90.65843800198677,308.08700943055817,126.77013342658465
157402,2021-07-14 00:00:00+00:00,United States of America,29301,33739591,317,45777.28571428572,61009.42222234805,106786.70793663376,-15232.136508062329,246.28571428571428,84.56499332020104,330.8507076059153,161.72072096551324
157403,2021-07-15 00:00:00+00:00,United States of America,34733,33774324,339,47860.0,60232.82214872531,108092.8221487253,-12372.82214872531,251.28571428571428,89.44032328082761,340.7260375665419,161.84539100488666
157404,2021-07-16 00:00:00+00:00,United States of America,38361,33812685,338,50099.857142857145,59426.618307591474,109526.47545044862,-9326.76116473433,261.85714285714283,95.37020598952098,357.2273488466638,166.48693686762186
157405,2021-07-17 00:00:00+00:00,United States of America,40447,33853132,336,29624.14285714286,8925.177690639743,38549.3205477826,20698.965166503116,271.7142857142857,99.46810927082198,371.1823949851077,172.24617644346375
157406,2021-07-18 00:00:00+00:00,United States of America,42185,33895317,383,31721.428571428572,10003.688117507018,41725.11668893559,21717.740453921557,281.14285714285717,107.29620771715823,388.4390648600154,173.84664942569896
157407,2021-07-19 00:00:00+00:00,United States of America,31321,33926638,184,33287.857142857145,8701.093253694873,41988.95039655202,24586.76388916227,286.7142857142857,99.79932245216952,386.51360816645524,186.9149632621162
157408,2021-07-20 00:00:00+00:00,United States of America,28236,33954874,154,34940.57142857143,5543.799234491815,40484.370663063244,29396.77219407961,293.0,87.43378446958579,380.4337844695858,205.5662155304142
157409,2021-07-21 00:00:00+00:00,United States of America,45648,34000522,297,37275.857142857145,6178.883459776173,43454.74060263332,31096.97368308097,290.14285714285717,86.84359230142918,376.98644944428634,203.299264841428
157410,2021-07-22 00:00:00+00:00,United States of America,50924,34051446,337,39588.857142857145,7867.946606929678,47456.80374978682,31720.91053592747,289.85714285714283,86.6591571838594,376.51630004100224,203.19798567328343
157411,2021-07-23 00:00:00+00:00,United States of America,61312,34112758,400,42867.57142857143,11303.134032309548,54170.70546088098,31564.437396261877,298.7142857142857,95.15200871191341,393.86629442619915,203.5622770023723
157412,2021-07-24 00:00:00+00:00,United States of America,72792,34185550,353,47488.28571428572,15846.767753648373,63335.05346793409,31641.517960637342,301.14285714285717,96.47007924990764,397.6129363927648,204.6727778929495
157413,2021-07-25 00:00:00+00:00,United States of America,68437,34253987,439,51238.57142857143,17411.64160226399,68650.21303083541,33826.92982630744,309.14285714285717,106.21900108023715,415.3618582230943,202.92385606262002
157414,2021-07-26 00:00:00+00:00,United States of America,53005,34306992,269,54336.28571428572,15045.660290309803,69381.94600459552,39290.625423975915,321.2857142857143,93.6424303503061,414.92814463602036,227.6432839354082
157415,2021-07-27 00:00:00+00:00,United States of America,43003,34349995,263,56445.857142857145,11360.001253352386,67805.85839620953,45085.85588950476,336.85714285714283,66.2430589356345,403.10020179277734,270.6140839215083
157416,2021-07-28 00:00:00+00:00,United States of America,71457,34421452,446,60132.857142857145,11459.207934066339,71592.06507692348,48673.649208790805,358.14285714285717,74.7003537953458,432.84321093820296,283.4425033475114
157417,2021-07-29 00:00:00+00:00,United States of America,86004,34507456,533,65144.28571428572,14122.043923292711,79266.32963757843,51022.24179099301,386.14285714285717,98.42159074012346,484.56444788298063,287.7212664027337
157418,2021-07-30 00:00:00+00:00,United States of America,89127,34596583,518,69117.85714285714,16565.788183567915,85683.64532642506,52552.06895928923,403.0,110.54863183236031,513.5486318323603,292.45136816763966
157419,2021-07-31 00:00:00+00:00,United States of America,99015,34695598,524,72864.0,20119.048809523334,92983.04880952333,52744.95119047667,427.42857142857144,116.39710354769288,543.8256749762643,311.03146788087855
157420,2021-08-01 00:00:00+00:00,United States of America,104539,34800137,681,78021.42857142857,23188.25334702246,101209.68191845102,54833.175224406106,462.0,151.1555490215508,613.1555490215508,310.84445097844923
157421,2021-08-02 00:00:00+00:00,United States of America,80918,34881055,395,82009.0,20401.93579867652,102410.93579867652,61607.064201323476,480.0,130.4223907157293,610.4223907157293,349.5776092842707
157422,2021-08-03 00:00:00+00:00,United States of America,62400,34943455,368,84780.0,14757.651484342603,99537.6514843426,70022.3485156574,495.0,104.83320084785296,599.8332008478529,390.16679915214706
157423,2021-08-04 00:00:00+00:00,United States of America,103453,35046908,678,89350.85714285714,14897.757766730467,104248.61490958762,74453.09937612667,528.1428571428571,122.02380720095418,650.1666643438112,406.1190499419029
157424,2021-08-05 00:00:00+00:00,United States of America,110498,35157406,722,92850.0,16742.915476901126,109592.91547690112,76107.08452309888,555.1428571428571,142.47389067410037,697.6167478169575,412.6689664687567
157425,2021-08-06 00:00:00+00:00,United States of America,123184,35280590,760,97715.28571428571,20093.71835271126,117809.00406699697,77621.56736157445,589.7142857142857,160.21518268226194,749.9294683965476,429.49910303202375
157426,2021-08-07 00:00:00+00:00,United States of America,128325,35408915,772,101902.42857142857,23220.268795868244,125122.69736729682,78682.15977556031,625.1428571428571,170.36082156357182,795.5036787064289,454.7820355792853
157427,2021-08-08 00:00:00+00:00,United States of America,133221,35542136,871,105999.85714285714,26113.42010939043,132113.2772522476,79886.43703346672,652.2857142857143,194.21012184893178,846.4958361346461,458.0755924367826
157428,2021-08-09 00:00:00+00:00,United States of America,119164,35661300,603,111463.57142857143,23898.02691197976,135361.5983405512,87565.54451659168,682.0,161.43006741828495,843.4300674182849,520.5699325817151
157429,2021-08-10 00:00:00+00:00,United States of America,96373,35757673,562,116316.85714285714,13430.715858664667,129747.57300152181,102886.14128419248,709.7142857142857,105.50310309137825,815.2173888056639,604.2111826229075
157430,2021-08-11 00:00:00+00:00,United States of America,93700,35851373,751,114923.57142857143,15355.560674200186,130279.13210277162,99568.01075437125,720.1428571428571,105.4536684543566,825.5965255972137,614.6891886885005
157431,2021-08-12 00:00:00+00:00,United States of America,136166,35987539,1007,118590.42857142857,17089.43953495972,135679.86810638828,101500.98903646885,760.8571428571429,151.3290328736729,912.1861757308158,609.52810998347
157432,2021-08-13 00:00:00+00:00,United States of America,143724,36131263,605,121524.71428571429,19590.04401657705,141114.75830229133,101934.67026913725,738.7142857142857,162.4096818601337,901.1239675744193,576.304603854152
157433,2021-08-14 00:00:00+00:00,United States of America,150476,36281739,1006,124689.14285714286,22451.63969088945,147140.7825480323,102237.5031662534,772.1428571428571,191.82146957648175,963.9643267193388,580.3213875663754
157434,2021-08-15 00:00:00+00:00,United States of America,145678,36427417,1181,126468.71428571429,23699.606766880355,150168.32105259463,102769.10751883393,816.4285714285714,246.45341489679225,1062.8819863253636,569.9751565317792
157435,2021-08-16 00:00:00+00:00,United States of America,138048,36565465,848,129166.42857142857,23804.08065757594,152970.5092290045,105362.34791385263,851.4285714285714,227.78122335761185,1079.2097947861832,623.6473480709597
157436,2021-08-17 00:00:00+00:00,United States of America,110046,36675511,651,131119.7142857143,21068.46020092821,152188.1744866425,110051.25408478608,864.1428571428571,210.7830073570464,1074.9258644999036,653.3598497858108
157437,2021-08-18 00:00:00+00:00,United States of America,110051,36785562,840,133455.57142857142,16677.041083049346,150132.61251162077,116778.53034552207,876.8571428571429,205.43728043001497,1082.2944232871578,671.4198624271279
157438,2021-08-19 00:00:00+00:00,United States of America,150739,36936301,1205,135537.42857142858,17934.016893947188,153471.44546537576,117603.41167748139,905.1428571428571,237.47521173899494,1142.618068881852,667.6676454038621
157439,2021-08-20 00:00:00+00:00,United States of America,168833,37105134,1457,139124.42857142858,21913.781484544936,161038.21005597353,117210.64708688365,1026.857142857143,273.5954608367615,1300.4526036939044,753.2616820203814
157440,2021-08-21 00:00:00+00:00,United States of America,173840,37278974,1360,142462.14285714287,25428.374187303612,167890.5170444465,117033.76866983925,1077.4285714285713,300.4922944895967,1377.9208659181681,776.9362769389746
157441,2021-08-22 00:00:00+00:00,United States of America,166865,37445839,1562,145488.85714285713,27082.10967550712,172570.96681836425,118406.74746735001,1131.857142857143,352.401016159828,1484.258159016971,779.4561266973149
157442,2021-08-23 00:00:00+00:00,United States of America,142403,37588242,1134,146111.0,26932.29385576616,173043.29385576615,119178.70614423385,1172.7142857142858,329.864474335407,1502.5787600496928,842.8498113788787
157443,2021-08-24 00:00:00+00:00,United States of America,126262,37714504,862,148427.57142857142,23832.1343557892,172259.70578436062,124595.43707278222,1202.857142857143,280.1371262860607,1482.9942691432036,922.7200165710822
157444,2021-08-25 00:00:00+00:00,United States of America,117204,37831708,1165,149449.42857142858,21994.941091511362,171444.36966293995,127454.48747991721,1249.2857142857142,232.93040039585648,1482.2161146815706,1016.3553138898577
157445,2021-08-26 00:00:00+00:00,United States of America,163071,37994779,1605,151211.14285714287,22600.971051620734,173812.1139087636,128610.17180552214,1306.4285714285713,266.85005598829224,1573.2786274168636,1039.578515440279
157446,2021-08-27 00:00:00+00:00,United States of America,176924,38171703,1628,152367.0,23826.079856605487,176193.0798566055,128540.92014339451,1330.857142857143,289.77372124437323,1620.6308641015162,1041.0834216127696
157447,2021-08-28 00:00:00+00:00,United States of America,186198,38357901,1751,154132.42857142858,26037.54389887271,180169.9724703013,128094.88467255587,1386.7142857142858,331.0698386975776,1717.7841244118633,1055.6444470167082
157448,2021-08-29 00:00:00+00:00,United States of America,182071,38539972,1843,156304.7142857143,27848.206930395092,184152.9212161094,128456.50735531919,1426.857142857143,370.54798545372137,1797.4051283108643,1056.3091574034215
157449,2021-08-30 00:00:00+00:00,United States of America,150784,38690756,1412,157502.0,27326.18387188395,184828.18387188396,130175.81612811604,1466.5714285714287,348.1498035534234,1814.7212321248521,1118.4216250180052
157450,2021-08-31 00:00:00+00:00,United States of America,117768,38808524,1136,156288.57142857142,29077.10509351056,185365.67652208198,127211.46633506086,1505.7142857142858,276.976361377476,1782.6906470917618,1228.7379243368098
157451,2021-09-01 00:00:00+00:00,United States of America,134283,38942807,1228,158728.42857142858,25780.610846507472,184509.03941793606,132947.8177249211,1514.7142857142858,264.81673806975675,1779.5310237840426,1249.897547644529
157452,2021-09-02 00:00:00+00:00,United States of America,176721,39119528,1757,160678.42857142858,26664.885066676354,187343.31363810494,134013.54350475222,1536.4285714285713,279.2900864351502,1815.7186578637215,1257.1384849934211
157453,2021-09-03 00:00:00+00:00,United States of America,198453,39317981,1994,163754.0,29896.7173560356,193650.7173560356,133857.2826439644,1588.7142857142858,329.10672751440245,1917.8210132286881,1259.6075581998834
157454,2021-09-04 00:00:00+00:00,United States of America,181518,39499499,2004,163085.42857142858,29358.644092539325,192444.0726639679,133726.78447888925,1624.857142857143,362.1346105945648,1986.9917534517076,1262.7225322625782
157455,2021-09-05 00:00:00+00:00,United States of America,182319,39681818,1917,163120.85714285713,29385.51076879336,192506.36791165048,133735.34637406378,1635.4285714285713,370.54637907773423,2005.9749505063055,1264.8821923508372
157456,2021-09-06 00:00:00+00:00,United States of America,141771,39823589,1432,161833.2857142857,30202.270702240938,192035.55641652664,131631.01501204478,1638.2857142857142,368.60851603732505,2006.8942303230392,1269.6771982483892
157457,2021-09-07 00:00:00+00:00,United States of America,124533,39948122,1257,162799.7142857143,28624.252401965743,191423.96668768005,134175.46188374853,1655.5714285714287,343.08155354223453,1998.6529821136633,1312.489875029194
157458,2021-09-08 00:00:00+00:00,United States of America,110434,40058556,1031,159392.7142857143,33575.28468340128,192967.99896911558,125817.429602313,1627.4285714285713,389.00679391790396,2016.4353653464752,1238.4217775106674
157459,2021-09-09 00:00:00+00:00,United States of America,117795,40176351,1505,150974.7142857143,35818.663034393634,186793.37732010792,115156.05125132066,1591.4285714285713,386.67077173518913,1978.0993431637605,1204.7577996933821
157460,2021-09-10 00:00:00+00:00,United States of America,170645,40346996,2066,147002.14285714287,30876.428411916386,177878.57126905926,116125.71444522648,1601.7142857142858,399.8957006877823,2001.609986402068,1201.8185850265036
157461,2021-09-11 00:00:00+00:00,United States of America,186126,40533122,2215,147660.42857142858,31771.112171578992,179431.54074300756,115889.31639984959,1631.857142857143,441.1018131041975,2072.9589559613405,1190.7553297529453
157462,2021-09-12 00:00:00+00:00,United States of America,169116,40702238,2250,145774.2857142857,29694.678646262,175468.96436054772,116079.6070680237,1679.4285714285713,491.99893534534505,2171.4275067739163,1187.4296360832263
157463,2021-09-13 00:00:00+00:00,United States of America,153033,40855271,1676,147383.14285714287,29746.672998441314,177129.8158555842,117636.46985870156,1714.2857142857142,480.04573194843135,2194.3314462341455,1234.239982337283
157464,2021-09-14 00:00:00+00:00,United States of America,115867,40971138,1115,146145.14285714287,31009.667983972304,177154.81084111516,115135.47487317056,1694.0,504.94488148047793,2198.9448814804778,1189.055118519522
157465,2021-09-15 00:00:00+00:00,United States of America,113614,41084752,1295,146599.42857142858,30416.941424460387,177016.36999588896,116182.4871469682,1731.7142857142858,454.5128213394042,2186.22710705369,1277.2014643748817
157466,2021-09-16 00:00:00+00:00,United States of America,162083,41246835,2387,152926.2857142857,27931.41595476507,180857.7016690508,124994.86975952063,1857.7142857142858,501.0587837388988,2358.7730694531847,1356.6555019753869
157467,2021-09-17 00:00:00+00:00,United States of America,163093,41409928,2454,151847.42857142858,27271.003213774944,179118.43178520352,124576.42535765364,1913.142857142857,547.2700212787794,2460.4128784216364,1365.8728358640778
157468,2021-09-18 00:00:00+00:00,United States of America,167101,41577029,2082,149129.57142857142,24042.287216882163,173171.85864545358,125087.28421168926,1894.142857142857,537.260777329913,2431.40363447277,1356.882079812944
157469,2021-09-19 00:00:00+00:00,United States of America,157443,41734472,2275,147462.0,22797.586326919358,170259.58632691935,124664.41367308065,1897.7142857142858,540.0961995440297,2437.8104852583156,1357.618086170256
157470,2021-09-20 00:00:00+00:00,United States of America,123098,41857570,1523,143185.57142857142,24334.24616911428,167519.8175976857,118851.32525945714,1875.857142857143,553.4938808970483,2429.3510237541914,1322.3632619600946
157471,2021-09-21 00:00:00+00:00,United States of America,96755,41954325,1118,140455.2857142857,28607.241558238933,169062.52727252463,111848.04415604677,1876.2857142857142,552.8072944181403,2429.0930087038546,1323.4784198675738
157472,2021-09-22 00:00:00+00:00,United States of America,93438,42047763,1344,137573.0,32512.21093168949,170085.21093168948,105060.7890683105,1883.2857142857142,544.4672363224173,2427.7529506081314,1338.818477963297
157473,2021-09-23 00:00:00+00:00,United States of America,134999,42182762,2325,133703.85714285713,30668.541615302238,164372.39875815937,103035.31552755489,1874.4285714285713,535.3350530720165,2409.763624500588,1339.0935183565548
157474,2021-09-24 00:00:00+00:00,United States of America,132425,42315187,2326,129322.71428571429,27829.56921881403,157152.2835045283,101493.14506690027,1856.142857142857,513.9998147118433,2370.1426718547004,1342.1430424310138
157475,2021-09-25 00:00:00+00:00,United States of America,136451,42451638,2051,124944.14285714286,22863.070327703615,147807.21318484648,102081.07252943923,1851.7142857142858,511.85861143018576,2363.5728971444714,1339.8556742841001
157476,2021-09-26 00:00:00+00:00,United States of America,133411,42585049,2413,121511.0,18571.15403881324,140082.15403881326,102939.84596118676,1871.4285714285713,533.0956315530564,2404.5242029816277,1338.332939875515
157477,2021-09-27 00:00:00+00:00,United States of America,96833,42681882,1403,117758.85714285714,20725.43387908164,138484.29102193878,97033.4232637755,1854.2857142857142,547.8916298824412,2402.1773441681553,1306.3940844032732
157478,2021-09-28 00:00:00+00:00,United States of America,77879,42759761,999,115062.28571428571,24750.76485494449,139813.0505692302,90311.52085934122,1837.2857142857142,575.6858849192308,2412.971599204945,1261.5998293664834
157479,2021-09-29 00:00:00+00:00,United States of America,101976,42861737,1851,116282.0,23695.39120447956,139977.39120447956,92586.60879552044,1909.7142857142858,533.6386774730985,2443.3529631873844,1376.0756082411872
157480,2021-09-30 00:00:00+00:00,United States of America,117641,42979378,2097,113802.28571428571,22275.948529855126,136078.23424414083,91526.33718443058,1877.142857142857,510.52405381510596,2387.666910957963,1366.6188033277513
157481,2021-10-01 00:00:00+00:00,United States of America,117392,43096770,2219,111654.71428571429,20861.061883440972,132515.77616915526,90793.65240227332,1861.857142857143,496.24705828563117,2358.104201142774,1365.6100845715118
157482,2021-10-02 00:00:00+00:00,United States of America,123658,43220428,1935,109827.14285714286,18783.620430475632,128610.7632876185,91043.52242666722,1845.2857142857142,490.78498832167287,2336.070702607387,1354.5007259640413
157483,2021-10-03 00:00:00+00:00,United States of America,121248,43341676,2123,108089.57142857143,16683.574545613355,124773.1459741848,91405.99688295808,1803.857142857143,444.9776880441792,2248.834830901322,1358.8794548129636
157484,2021-10-04 00:00:00+00:00,United States of America,82191,43423867,1273,105997.85714285714,19076.375786371118,125074.23292922827,86921.48135648602,1785.2857142857142,466.6796596830688,2251.965373968783,1318.6060546026454
157485,2021-10-05 00:00:00+00:00,United States of America,69117,43492984,919,104746.14285714286,21377.59206450013,126123.73492164299,83368.55079264272,1773.857142857143,489.5628759657024,2263.420018822845,1284.2942668914404
157486,2021-10-06 00:00:00+00:00,United States of America,85856,43578840,1261,102443.28571428571,22561.214518979603,125004.50023326531,79882.07119530611,1689.5714285714287,523.6687429863969,2213.2401715578253,1165.9026855850318
157487,2021-10-07 00:00:00+00:00,United States of America,104734,43683574,2006,100599.42857142857,21619.93135864144,122219.35993007,78979.49721278713,1676.5714285714287,512.8872056449511,2189.45863421638,1163.6842229264776
157488,2021-10-08 00:00:00+00:00,United States of America,117929,43801503,2009,100676.14285714286,21690.285793633757,122366.42865077661,78985.8570635091,1646.5714285714287,481.0231654653303,2127.594594036759,1165.5482631060984
157489,2021-10-09 00:00:00+00:00,United States of America,112479,43913982,1692,99079.14285714286,20066.970386089084,119146.11324323194,79012.17247105377,1611.857142857143,465.2484743200604,2077.1056171772034,1146.6086685370824
157490,2021-10-10 00:00:00+00:00,United States of America,108129,44022111,2229,97205.0,18174.86639107199,115379.86639107199,79030.13360892801,1627.0,485.9235193594436,2112.9235193594436,1141.0764806405564
157491,2021-10-11 00:00:00+00:00,United States of America,70992,44093103,1008,95605.14285714286,20106.95975218965,115712.1026093325,75498.1831049532,1589.142857142857,526.7103658784499,2115.853223021307,1062.4324912644072
157492,2021-10-12 00:00:00+00:00,United States of America,59866,44152969,1007,94283.57142857143,22320.311175079176,116603.8826036506,71963.26025349226,1601.7142857142858,508.79521561092974,2110.5095013252158,1092.919070103356
157493,2021-10-13 00:00:00+00:00,United States of America,74023,44226992,908,92593.14285714286,23482.76566213698,116075.90851927984,69110.37719500587,1551.2857142857142,562.8184178121508,2114.1041320978647,988.4672964735635
157494,2021-10-14 00:00:00+00:00,United States of America,91421,44318413,1927,90691.28571428571,22866.626997396812,113557.91271168253,67824.6587168889,1540.0,552.8851598659538,2092.885159865954,987.1148401340462
